2071, 0.1654, 0.388
2072, 0.1170, 0.390
2073, 0.1458, 0.391
2074, 0.0796, 0.390
2075, 0.1981, 0.390
2076, 0.1070, 0.388
2077, 0.0924, 0.393
2078, 0.1174, 0.390
2079, 0.1442, 0.390
2080, 0.1178, 0.390
2081, 0.1866, 0.389
2082, 0.1412, 0.392
2083, 0.0672, 0.392
2084, 0.0705, 0.391
2085, 0.1201, 0.389
2086, 0.1388, 0.390
2087, 0.1123, 0.391
2088, 0.1394, 0.390
2089, 0.1507, 0.390
2090, 0.1485, 0.390
2091, 0.1701, 0.391
2092, 0.2069, 0.390
2093, 0.1580, 0.387
2094, 0.1136, 0.393
2095, 0.1305, 0.407
2096, 0.1934, 0.395
2097, 0.1980, 0.392
2098, 0.1698, 0.392
2099, 0.1799, 0.391
2100, 0.0967, 0.402
2101, 0.0955, 0.390
2102, 0.1473, 0.391
2103, 0.1994, 0.394
2104, 0.1754, 0.387
2105, 0.1190, 0.405
2106, 0.1476, 0.397
2107, 0.1640, 0.398
2108, 0.1021, 0.404
2109, 0.0893, 0.392
2110, 0.2015, 0.398
2111, 0.1966, 0.399
2112, 0.2153, 0.391
2113, 0.1603, 0.399
2114, 0.1428, 0.398
2115, 0.1372, 0.395
2116, 0.2745, 0.388
2117, 0.1811, 0.390
2118, 0.1498, 0.390
2119, 0.2095, 0.391
2120, 0.1783, 0.388
2121, 0.1717, 0.391
2122, 0.1910, 0.390
2123, 0.1267, 0.391
2124, 0.1879, 0.389
2125, 0.1062, 0.398
2126, 0.2498, 0.390
2127, 0.1274, 0.401
2128, 0.1186, 0.420
2129, 0.1809, 0.392
2130, 0.0997, 0.392
2131, 0.1175, 0.405
2132, 0.1266, 0.393
2133, 0.0756, 0.390
2134, 0.1944, 0.392
2135, 0.2374, 0.394
2136, 0.2167, 0.392
2137, 0.2261, 0.393
2138, 0.1001, 0.391
2139, 0.0703, 0.392
2140, 0.1891, 0.394
2141, 0.1871, 0.394
2142, 0.1135, 0.396
2143, 0.1861, 0.400
2144, 0.1112, 0.396
2145, 0.1371, 0.396
2146, 0.1220, 0.395
2147, 0.1127, 0.394
2148, 0.2103, 0.395
2149, 0.1559, 0.393
2150, 0.0909, 0.393
2151, 0.1509, 0.395
2152, 0.1519, 0.393
2153, 0.1305, 0.393
2154, 0.1546, 0.393
2155, 0.2445, 0.394
2156, 0.2070, 0.395
2157, 0.2485, 0.393
2158, 0.1233, 0.397
2159, 0.1098, 0.399
2160, 0.2087, 0.394
2161, 0.1663, 0.396
2162, 0.0625, 0.389
2163, 0.1671, 0.394
2164, 0.1443, 0.394
2165, 0.1240, 0.390
2166, 0.0961, 0.393
2167, 0.1106, 0.395
2168, 0.2363, 0.387
2169, 0.0938, 0.388
2170, 0.1296, 0.391
2171, 0.1485, 0.393
2172, 0.1942, 0.388
2173, 0.2217, 0.388
2174, 0.1857, 0.398
2175, 0.2131, 0.403
2176, 0.2321, 0.396
2177, 0.2103, 0.409
2178, 0.1882, 0.408
2179, 0.1511, 0.397
2180, 0.1101, 0.397
2181, 0.1102, 0.395
2182, 0.0780, 0.407
2183, 0.0834, 0.409
2184, 0.2075, 0.410
2185, 0.1986, 0.410
2186, 0.0876, 0.396
2187, 0.1470, 0.408
2188, 0.1089, 0.412
2189, 0.1107, 0.395
2190, 0.1479, 0.397
2191, 0.1616, 0.402
2192, 0.2035, 0.396
2193, 0.1960, 0.396
2194, 0.1283, 0.392
2195, 0.1475, 0.394
2196, 0.1270, 0.395
2197, 0.1367, 0.394
2198, 0.1594, 0.394
2199, 0.1912, 0.395
2200, 0.1793, 0.394
2201, 0.1870, 0.386
2202, 0.0950, 0.395
2203, 0.1332, 0.392
2204, 0.1634, 0.388
2205, 0.1588, 0.391
2206, 0.1797, 0.410
2207, 0.0830, 0.425
2208, 0.1507, 0.428
2209, 0.1397, 0.480
2210, 0.2149, 0.393
2211, 0.1585, 0.390
2212, 0.2156, 0.391
2213, 0.2042, 0.397
2214, 0.2138, 0.396
2215, 0.1990, 0.397
2216, 0.1160, 0.393
2217, 0.1489, 0.394
2218, 0.1972, 0.393
2219, 0.1556, 0.393
2220, 0.1010, 0.394
2221, 0.2461, 0.393
2222, 0.2103, 0.403
2223, 0.1556, 0.397
2224, 0.1734, 0.390
2225, 0.1266, 0.394
2226, 0.1587, 0.389
2227, 0.1068, 0.400
2228, 0.1279, 0.401
2229, 0.1608, 0.392
2230, 0.1761, 0.393
2231, 0.1938, 0.398
2232, 0.1128, 0.394
2233, 0.1669, 0.391
2234, 0.1620, 0.435
2235, 0.1681, 0.434
2236, 0.1023, 0.437
2237, 0.1374, 0.429
2238, 0.1487, 0.404
2239, 0.2025, 0.403
2240, 0.1748, 0.389
2241, 0.0989, 0.391
2242, 0.1520, 0.392
2243, 0.1204, 0.393
2244, 0.1206, 0.405
2245, 0.1906, 0.389
2246, 0.1354, 0.391
2247, 0.1554, 0.392
2248, 0.1327, 0.391
2249, 0.1749, 0.388
2250, 0.1823, 0.398
2251, 0.1547, 0.406
2252, 0.1834, 0.406
2253, 0.2097, 0.393
2254, 0.1787, 0.393
2255, 0.1548, 0.393
2256, 0.1795, 0.393
2257, 0.1049, 0.390
2258, 0.0956, 0.391
2259, 0.1156, 0.389
2260, 0.1236, 0.389
2261, 0.2026, 0.388
2262, 0.1914, 0.401
2263, 0.2083, 0.391
2264, 0.1516, 0.395
2265, 0.2186, 0.391
2266, 0.2028, 0.389
2267, 0.1519, 0.389
2268, 0.2428, 0.400
2269, 0.1125, 0.388
2270, 0.1094, 0.393
2271, 0.1598, 0.392
2272, 0.1767, 0.391
2273, 0.1610, 0.390
2274, 0.1712, 0.405
2275, 0.1382, 0.390
2276, 0.2003, 0.388
2277, 0.1471, 0.387
2278, 0.1411, 0.391
2279, 0.1312, 0.391
2280, 0.2102, 0.389
2281, 0.1939, 0.391
2282, 0.2393, 0.389
2283, 0.1717, 0.389
2284, 0.1839, 0.389
2285, 0.1421, 0.386
2286, 0.2015, 0.395
2287, 0.1948, 0.392
2288, 0.1849, 0.392
2289, 0.2176, 0.389
2290, 0.1646, 0.406
2291, 0.1114, 0.391
2292, 0.1784, 0.389
2293, 0.1583, 0.389
2294, 0.2621, 0.392
2295, 0.1833, 0.393
2296, 0.2079, 0.392
2297, 0.1905, 0.399
2298, 0.2084, 0.389
2299, 0.2077, 0.397
2300, 0.1704, 0.395
2301, 0.1629, 0.386
2302, 0.1531, 0.394
2303, 0.2277, 0.397
2304, 0.1428, 0.407
2305, 0.1815, 0.393
2306, 0.1330, 0.405
2307, 0.2354, 0.397
2308, 0.1880, 0.396
2309, 0.1823, 0.388
2310, 0.1446, 0.399
2311, 0.2118, 0.410
2312, 0.1416, 0.393
2313, 0.1676, 0.399
2314, 0.2423, 0.390
2315, 0.1484, 0.390
2316, 0.1825, 0.403
2317, 0.3953, 0.389
2318, 0.3509, 0.391
2319, 0.2138, 0.395
2320, 0.1186, 0.399
2321, 0.0990, 0.392
2322, 0.1601, 0.390
2323, 0.1537, 0.397
2324, 0.1861, 0.392
2325, 0.1944, 0.442
2326, 0.1103, 0.392
2327, 0.2162, 0.396
2328, 0.1434, 0.397
2329, 0.1281, 0.396
2330, 0.2628, 0.392
2331, 0.1831, 0.391
2332, 0.2526, 0.391
2333, 0.1545, 0.391
2334, 0.2055, 0.392
2335, 0.1591, 0.395
2336, 0.1911, 0.393
2337, 0.1501, 0.393
2338, 0.2317, 0.392
2339, 0.1364, 0.395
2340, 0.2068, 0.398
2341, 0.1662, 0.396
2342, 0.1433, 0.396
2343, 0.1559, 0.395
2344, 0.1782, 0.395
2345, 0.1538, 0.395
2346, 0.2182, 0.393
2347, 0.1735, 0.392
2348, 0.1727, 0.392
2349, 0.1786, 0.392
2350, 0.2147, 0.393
2351, 0.0985, 0.395
2352, 0.1208, 0.394
2353, 0.0953, 0.395
2354, 0.1360, 0.392
2355, 0.0978, 0.394
2356, 0.1015, 0.397
2357, 0.2125, 0.394
2358, 0.0743, 0.396
2359, 0.1633, 0.397
2360, 0.1320, 0.396
2361, 0.1574, 0.395
2362, 0.1511, 0.393
2363, 0.1332, 0.392
2364, 0.1090, 0.392
2365, 0.1969, 0.392
2366, 0.2105, 0.393
2367, 0.1574, 0.394
2368, 0.1625, 0.394
2369, 0.2015, 0.397
2370, 0.1590, 0.394
2371, 0.1337, 0.393
2372, 0.0740, 0.427
2373, 0.1311, 0.448
2374, 0.1504, 0.448
2375, 0.3274, 0.451
2376, 0.1729, 0.450
2377, 0.1411, 0.451
2378, 0.1013, 0.448
2379, 0.2433, 0.446
2380, 0.1607, 0.448
2381, 0.1403, 0.445
2382, 0.2181, 0.449
2383, 0.2695, 0.449
2384, 0.1903, 0.448
2385, 0.2023, 0.454
2386, 0.2090, 0.450
2387, 0.1561, 0.449
2388, 0.1172, 0.453
2389, 0.1288, 0.446
2390, 0.1028, 0.447
2391, 0.1837, 0.446
2392, 0.2682, 0.445
2393, 0.2046, 0.445
2394, 0.1333, 0.442
2395, 0.1416, 0.440
2396, 0.1418, 0.440
2397, 0.2173, 0.442
2398, 0.2231, 0.439
2399, 0.1466, 0.443
2400, 0.0801, 0.440
2401, 0.0437, 0.426
2402, 0.2821, 0.416
2403, 0.1711, 0.415
2404, 0.1797, 0.419
2405, 0.2176, 0.418
2406, 0.1609, 0.437
2407, 0.2001, 0.436
2408, 0.1089, 0.509
2409, 0.1248, 0.424
2410, 0.1624, 0.409
2411, 0.1616, 0.400
2412, 0.1715, 0.410
2413, 0.1440, 0.412
2414, 0.1626, 0.415
2415, 0.0853, 0.411
2416, 0.1343, 0.408
2417, 0.1969, 0.405
2418, 0.0819, 0.404
2419, 0.1470, 0.405
2420, 0.1515, 0.401
2421, 0.2379, 0.393
2422, 0.2543, 0.399
2423, 0.1314, 0.398
2424, 0.1033, 0.392
2425, 0.1140, 0.400
2426, 0.1508, 0.413
2427, 0.2241, 0.401
2428, 0.0988, 0.394
2429, 0.1080, 0.398
2430, 0.1597, 0.400
2431, 0.1140, 0.391
2432, 0.1668, 0.389
2433, 0.2021, 0.392
2434, 0.1355, 0.394
2435, 0.1806, 0.395
2436, 0.1404, 0.394
2437, 0.1822, 0.397
2438, 0.0905, 0.400
2439, 0.1355, 0.399
2440, 0.1546, 0.396
2441, 0.1928, 0.401
2442, 0.1395, 0.389
2443, 0.1645, 0.392
2444, 0.1725, 0.390
2445, 0.1709, 0.392
2446, 0.1183, 0.389
2447, 0.2276, 0.405
2448, 0.1475, 0.393
2449, 0.1474, 0.389
2450, 0.2703, 0.389
2451, 0.1523, 0.394
2452, 0.1249, 0.390
2453, 0.1358, 0.393
2454, 0.1559, 0.392
2455, 0.1747, 0.391
2456, 0.0976, 0.397
2457, 0.1447, 0.407
2458, 0.1380, 0.398
2459, 0.1467, 0.389
2460, 0.0923, 0.390
2461, 0.1391, 0.393
2462, 0.0544, 0.392
2463, 0.1414, 0.388
2464, 0.1897, 0.399
2465, 0.1425, 0.391
2466, 0.1102, 0.393
2467, 0.0623, 0.389
2468, 0.1393, 0.392
2469, 0.0663, 0.392
2470, 0.1141, 0.390
2471, 0.1670, 0.388
2472, 0.1845, 0.392
2473, 0.1193, 0.390
2474, 0.1474, 0.391
2475, 0.1576, 0.388
2476, 0.1117, 0.390
2477, 0.2022, 0.391
2478, 0.1635, 0.393
2479, 0.1296, 0.391
2480, 0.1463, 0.391
2481, 0.1699, 0.390
2482, 0.1703, 0.391
2483, 0.2279, 0.392
2484, 0.1589, 0.392
2485, 0.1659, 0.392
2486, 0.1629, 0.395
2487, 0.2055, 0.390
2488, 0.1994, 0.392
2489, 0.1019, 0.389
2490, 0.2100, 0.391
2491, 0.1806, 0.391
2492, 0.1730, 0.388
2493, 0.1675, 0.392
2494, 0.1529, 0.394
2495, 0.1005, 0.392
2496, 0.2008, 0.388
2497, 0.1388, 0.391
2498, 0.2046, 0.392
2499, 0.1985, 0.393
2500, 0.1405, 0.388
2501, 0.1067, 0.391
2502, 0.1475, 0.391
2503, 0.2680, 0.393
2504, 0.1677, 0.388
2505, 0.0793, 0.391
2506, 0.0495, 0.391
2507, 0.1279, 0.393
2508, 0.1368, 0.389
2509, 0.1161, 0.391
2510, 0.1526, 0.394
2511, 0.1507, 0.392
2512, 0.1188, 0.388
2513, 0.1242, 0.391
2514, 0.1395, 0.391
2515, 0.1524, 0.392
2516, 0.2036, 0.391
2517, 0.1629, 0.391
2518, 0.1552, 0.393
2519, 0.1562, 0.392
2520, 0.1287, 0.389
2521, 0.1569, 0.392
2522, 0.2122, 0.388
2523, 0.1255, 0.401
2524, 0.1607, 0.392
2525, 0.0943, 0.392
2526, 0.0970, 0.394
2527, 0.1075, 0.394
2528, 0.2008, 0.387
2529, 0.1846, 0.387
2530, 0.2161, 0.392
2531, 0.2124, 0.393
2532, 0.1025, 0.390
2533, 0.1183, 0.390
2534, 0.1891, 0.392
2535, 0.0901, 0.395
2536, 0.1047, 0.394
2537, 0.1425, 0.394
2538, 0.1073, 0.392
2539, 0.1361, 0.398
2540, 0.2071, 0.395
2541, 0.1849, 0.393
2542, 0.1658, 0.394
2543, 0.1395, 0.396
2544, 0.0830, 0.408
2545, 0.1578, 0.398
2546, 0.1264, 0.390
2547, 0.0998, 0.394
2548, 0.1553, 0.392
2549, 0.1976, 0.386
2550, 0.1645, 0.391
2551, 0.2200, 0.395
2552, 0.1924, 0.396
2553, 0.0787, 0.406
2554, 0.2118, 0.465
2555, 0.1394, 0.432
2556, 0.1815, 0.451
2557, 0.1569, 0.445
2558, 0.0950, 0.449
2559, 0.1012, 0.448
2560, 0.2550, 0.448
2561, 0.1024, 0.449
2562, 0.1572, 0.448
2563, 0.1040, 0.452
2564, 0.1756, 0.445
2565, 0.1355, 0.449
2566, 0.1152, 0.447
2567, 0.1894, 0.451
2568, 0.1460, 0.447
2569, 0.2173, 0.449
2570, 0.1424, 0.452
2571, 0.1983, 0.449
2572, 0.1616, 0.413
2573, 0.1538, 0.425
2574, 0.1261, 0.407
2575, 0.1524, 0.412
2576, 0.1603, 0.412
2577, 0.1062, 0.414
2578, 0.1810, 0.406
2579, 0.1240, 0.405
2580, 0.1065, 0.411
2581, 0.1421, 0.412
2582, 0.0442, 0.409
2583, 0.2300, 0.407
2584, 0.1763, 0.405
2585, 0.1761, 0.411
2586, 0.1103, 0.407
2587, 0.1391, 0.411
2588, 0.1509, 0.410
2589, 0.1695, 0.412
2590, 0.2013, 0.409
2591, 0.1494, 0.395
2592, 0.1137, 0.395
2593, 0.1579, 0.396
2594, 0.0950, 0.396
2595, 0.1439, 0.396
2596, 0.1653, 0.395
2597, 0.1552, 0.395
2598, 0.0786, 0.393
2599, 0.1343, 0.392
2600, 0.1079, 0.392
2601, 0.1544, 0.425
2602, 0.1556, 0.391
2603, 0.1753, 0.389
2604, 0.1837, 0.389
2605, 0.1178, 0.394
2606, 0.1321, 0.543
2607, 0.2118, 0.449
2608, 0.1681, 0.511
2609, 0.1177, 0.390
2610, 0.2305, 0.393
2611, 0.1491, 0.429
2612, 0.1541, 0.420
2613, 0.1547, 0.418
2614, 0.1638, 0.423
2615, 0.2152, 0.400
2616, 0.0898, 0.400
2617, 0.1868, 0.418
2618, 0.1563, 0.402
2619, 0.1825, 0.394
2620, 0.2292, 0.420
2621, 0.1830, 0.426
2622, 0.1215, 0.437
2623, 0.0812, 0.445
2624, 0.0963, 0.422
2625, 0.1640, 0.430
2626, 0.1281, 0.424
2627, 0.0961, 0.404
2628, 0.1741, 0.425
2629, 0.1827, 0.433
2630, 0.2218, 0.444
2631, 0.1311, 0.438
2632, 0.1255, 0.438
2633, 0.1027, 0.406
2634, 0.1916, 0.425
2635, 0.1872, 0.398
2636, 0.2126, 0.394
2637, 0.1682, 0.395
2638, 0.1001, 0.415
2639, 0.0958, 0.404
2640, 0.1442, 0.404
2641, 0.1541, 0.402
2642, 0.1051, 0.397
2643, 0.1247, 0.393
2644, 0.0715, 0.394
2645, 0.1611, 0.408
2646, 0.1285, 0.399
2647, 0.1233, 0.404
2648, 0.1378, 0.392
2649, 0.1422, 0.406
2650, 0.1116, 0.391
2651, 0.0564, 0.409
2652, 0.0701, 0.394
2653, 0.1995, 0.390
2654, 0.0998, 0.390
2655, 0.1930, 0.388
2656, 0.1884, 0.395
2657, 0.1871, 0.393
2658, 0.1870, 0.391
2659, 0.1981, 0.389
2660, 0.1625, 0.393
2661, 0.1202, 0.391
2662, 0.1489, 0.389
2663, 0.1180, 0.387
2664, 0.1795, 0.390
2665, 0.1687, 0.395
2666, 0.1154, 0.391
2667, 0.1263, 0.388
2668, 0.1530, 0.392
2669, 0.1304, 0.391
2670, 0.1632, 0.403
2671, 0.2003, 0.397
2672, 0.1405, 0.394
2673, 0.1306, 0.393
2674, 0.1659, 0.391
2675, 0.1870, 0.394
2676, 0.1294, 0.390
2677, 0.1948, 0.406
2678, 0.1390, 0.388
2679, 0.1632, 0.400
2680, 0.0695, 0.388
2681, 0.1064, 0.400
2682, 0.1672, 0.397
2683, 0.1101, 0.400
2684, 0.0641, 0.386
2685, 0.2115, 0.396
2686, 0.1957, 0.395
2687, 0.0726, 0.399
2688, 0.1522, 0.389
2689, 0.2316, 0.398
2690, 0.1622, 0.397
2691, 0.1792, 0.393
2692, 0.1169, 0.393
2693, 0.1007, 0.403
2694, 0.0776, 0.389
2695, 0.2118, 0.388
2696, 0.0927, 0.390
2697, 0.1148, 0.392
2698, 0.2333, 0.389
2699, 0.1449, 0.390
2700, 0.4924, 0.389
2701, 0.2088, 0.391
2702, 0.2035, 0.387
2703, 0.1594, 0.389
2704, 0.1774, 0.392
2705, 0.2133, 0.394
2706, 0.1526, 0.391
2707, 0.1296, 0.389
2708, 0.1846, 0.397
2709, 0.2177, 0.393
2710, 0.1422, 0.390
2711, 0.1735, 0.390
2712, 0.1272, 0.390
2713, 0.1920, 0.392
2714, 0.1444, 0.391
2715, 0.1601, 0.389
2716, 0.1774, 0.389
2717, 0.1716, 0.391
2718, 0.2100, 0.390
2719, 0.1457, 0.389
2720, 0.1046, 0.392
2721, 0.1392, 0.393
2722, 0.1423, 0.391
2723, 0.1025, 0.392
2724, 0.1758, 0.429
2725, 0.1166, 0.393
2726, 0.1301, 0.393
2727, 0.1653, 0.391
2728, 0.1328, 0.392
2729, 0.1142, 0.394
2730, 0.1243, 0.393
2731, 0.0843, 0.391
2732, 0.0766, 0.391
2733, 0.1657, 0.392
2734, 0.1969, 0.443
2735, 0.1764, 0.437
2736, 0.1945, 0.389
2737, 0.1988, 0.395
2738, 0.1217, 0.396
2739, 0.0696, 0.404
2740, 0.1098, 0.395
2741, 0.0653, 0.396
2742, 0.1363, 0.396
2743, 0.0840, 0.396
2744, 0.1297, 0.394
2745, 0.1431, 0.395
2746, 0.1392, 0.394
2747, 0.1810, 0.393
2748, 0.2219, 0.392
2749, 0.1416, 0.392
2750, 0.1067, 0.394
2751, 0.1460, 0.407
2752, 0.1708, 0.411
2753, 0.1309, 0.399
2754, 0.1963, 0.408
2755, 0.1964, 0.407
2756, 0.1283, 0.397
2757, 0.2302, 0.397
2758, 0.1387, 0.397
2759, 0.1818, 0.396
2760, 0.1185, 0.395
2761, 0.1922, 0.396
2762, 0.1178, 0.393
2763, 0.1204, 0.391
2764, 0.1441, 0.391
2765, 0.1133, 0.393
2766, 0.1446, 0.393
2767, 0.1302, 0.395
2768, 0.1650, 0.395
2769, 0.1100, 0.397
2770, 0.1226, 0.398
2771, 0.1411, 0.395
2772, 0.1372, 0.398
2773, 0.0959, 0.395
2774, 0.1270, 0.394
2775, 0.2534, 0.395
2776, 0.2068, 0.396
2777, 0.1568, 0.389
2778, 0.1191, 0.390
2779, 0.1187, 0.392
2780, 0.1316, 0.392
2781, 0.1610, 0.392
2782, 0.1736, 0.393
2783, 0.1310, 0.394
2784, 0.1636, 0.396
2785, 0.1392, 0.399
2786, 0.1346, 0.394
2787, 0.2483, 0.395
2788, 0.1248, 0.397
2789, 0.1411, 0.395
2790, 0.2376, 0.393
2791, 0.1670, 0.396
2792, 0.0620, 0.407
2793, 0.1624, 0.408
2794, 0.1215, 0.395
2795, 0.1353, 0.394
2796, 0.1442, 0.393
2797, 0.2286, 0.392
2798, 0.1195, 0.392
2799, 0.1340, 0.395
2800, 0.0984, 0.395
2801, 0.1520, 0.391
2802, 0.1093, 0.397
2803, 0.0500, 0.398
2804, 0.2124, 0.400
2805, 0.1549, 0.397
2806, 0.1021, 0.396
2807, 0.1324, 0.402
2808, 0.1211, 0.395
2809, 0.1386, 0.443
2810, 0.0882, 0.400
2811, 0.1776, 0.396
2812, 0.1833, 0.395
2813, 0.1222, 0.387
2814, 0.1597, 0.390
2815, 0.2192, 0.396
2816, 0.1718, 0.394
2817, 0.1345, 0.398
2818, 0.2006, 0.411
2819, 0.1505, 0.396
2820, 0.1005, 0.399
2821, 0.1840, 0.396
2822, 0.1424, 0.395
2823, 0.1139, 0.395
2824, 0.1422, 0.392
2825, 0.1953, 0.395
2826, 0.0871, 0.389
2827, 0.1371, 0.389
2828, 0.1472, 0.409
2829, 0.1290, 0.397
2830, 0.1093, 0.399
2831, 0.1052, 0.412
2832, 0.0790, 0.394
2833, 0.0944, 0.392
2834, 0.0952, 0.397
2835, 0.0960, 0.394
2836, 0.1419, 0.392
2837, 0.0687, 0.396
2838, 0.1164, 0.393
2839, 0.1952, 0.396
2840, 0.0835, 0.394
2841, 0.1262, 0.404
2842, 0.1676, 0.391
2843, 0.2092, 0.396
2844, 0.2005, 0.392
2845, 0.0822, 0.395
2846, 0.1165, 0.394
2847, 0.1560, 0.391
2848, 0.1365, 0.406
2849, 0.1251, 0.394
2850, 0.1111, 0.394
2851, 0.1549, 0.397
2852, 0.1483, 0.392
2853, 0.0972, 0.407
2854, 0.0972, 0.394
2855, 0.0983, 0.393
2856, 0.1493, 0.398
2857, 0.2626, 0.409
2858, 0.2181, 0.393
2859, 0.2082, 0.392
2860, 0.1742, 0.403
2861, 0.2243, 0.393
2862, 0.1523, 0.394
2863, 0.1349, 0.395
2864, 0.0947, 0.408
2865, 0.1341, 0.398
2866, 0.1925, 0.394
2867, 0.1067, 0.396
2868, 0.1628, 0.401
2869, 0.1540, 0.395
2870, 0.1222, 0.403
2871, 0.0495, 0.397
2872, 0.1493, 0.401
2873, 0.1182, 0.398
2874, 0.1721, 0.397
2875, 0.1232, 0.393
2876, 0.0941, 0.397
2877, 0.1396, 0.392
2878, 0.1622, 0.401
2879, 0.1880, 0.400
2880, 0.1481, 0.391
2881, 0.1791, 0.405
2882, 0.1374, 0.399
2883, 0.1153, 0.398
2884, 0.0652, 0.398
2885, 0.0575, 0.396
2886, 0.1765, 0.410
2887, 0.1475, 0.394
2888, 0.1329, 0.393
2889, 0.1606, 0.394
2890, 0.1590, 0.398
2891, 0.1761, 0.411
2892, 0.1438, 0.411
2893, 0.0901, 0.408
2894, 0.1325, 0.408
2895, 0.2343, 0.399
2896, 0.1740, 0.393
2897, 0.2707, 0.397
2898, 0.1208, 0.396
2899, 0.1144, 0.397
2900, 0.1290, 0.397
2901, 0.1843, 0.394
2902, 0.1456, 0.395
2903, 0.1677, 0.393
2904, 0.1270, 0.393
2905, 0.1093, 0.393
2906, 0.2202, 0.395
2907, 0.1678, 0.395
2908, 0.2173, 0.395
2909, 0.1205, 0.389
2910, 0.2725, 0.391
2911, 0.1030, 0.391
2912, 0.1688, 0.402
2913, 0.1385, 0.399
2914, 0.1397, 0.399
2915, 0.1431, 0.406
2916, 0.0949, 0.407
2917, 0.0765, 0.412
2918, 0.1245, 0.395
2919, 0.1193, 0.405
2920, 0.1406, 0.392
2921, 0.0770, 0.400
2922, 0.1087, 0.399
2923, 0.1460, 0.397
2924, 0.0766, 0.394
2925, 0.0724, 0.409
2926, 0.0980, 0.415
2927, 0.0691, 0.400
2928, 0.1609, 0.398
2929, 0.1302, 0.398
2930, 0.0961, 0.412
2931, 0.0946, 0.395
2932, 0.0505, 0.429
2933, 0.0507, 0.391
2934, 0.1120, 0.388
2935, 0.1309, 0.390
2936, 0.1571, 0.391
2937, 0.1631, 0.392
2938, 0.1112, 0.393
2939, 0.0666, 0.393
2940, 0.0962, 0.391
2941, 0.1049, 0.390
2942, 0.1131, 0.406
2943, 0.1014, 0.408
2944, 0.1398, 0.394
2945, 0.1570, 0.394
2946, 0.1617, 0.396
2947, 0.1642, 0.409
2948, 0.0913, 0.408
2949, 0.1505, 0.409
2950, 0.2014, 0.407
2951, 0.1471, 0.395
2952, 0.1847, 0.395
2953, 0.1821, 0.399
2954, 0.1072, 0.398
2955, 0.1826, 0.398
2956, 0.1184, 0.397
2957, 0.1487, 0.396
2958, 0.2024, 0.396
2959, 0.1057, 0.395
2960, 0.0796, 0.396
2961, 0.1798, 0.399
2962, 0.1049, 0.399
2963, 0.1378, 0.401
2964, 0.1366, 0.394
2965, 0.2290, 0.389
2966, 0.1247, 0.391
2967, 0.0741, 0.396
2968, 0.1876, 0.395
2969, 0.2116, 0.394
2970, 0.1580, 0.395
2971, 0.1446, 0.394
2972, 0.1163, 0.394
2973, 0.1427, 0.392
2974, 0.1486, 0.392
2975, 0.1120, 0.393
2976, 0.1155, 0.393
2977, 0.1369, 0.395
2978, 0.2030, 0.396
2979, 0.2481, 0.395
2980, 0.1846, 0.405
2981, 0.1131, 0.406
2982, 0.1304, 0.396
2983, 0.0900, 0.398
2984, 0.1907, 0.393
2985, 0.1410, 0.395
2986, 0.1201, 0.395
2987, 0.0667, 0.395
2988, 0.1404, 0.395
2989, 0.1483, 0.392
2990, 0.1423, 0.392
2991, 0.0863, 0.392
2992, 0.1828, 0.393
2993, 0.0810, 0.395
2994, 0.1619, 0.430
2995, 0.1980, 0.431
2996, 0.1535, 0.430
2997, 0.1843, 0.405
2998, 0.2061, 0.408
2999, 0.0878, 0.418
3000, 0.1337, 0.393
3001, 0.1317, 0.388
3002, 0.0951, 0.398
3003, 0.1515, 0.394
3004, 0.2340, 0.390
3005, 0.1625, 0.388
3006, 0.1146, 0.390
3007, 0.1267, 0.398
3008, 0.0621, 0.407
3009, 0.1263, 0.486
3010, 0.1028, 0.414
3011, 0.1967, 0.413
3012, 0.0828, 0.409
3013, 0.1165, 0.410
3014, 0.1146, 0.398
3015, 0.1898, 0.402
3016, 0.1245, 0.393
3017, 0.1192, 0.392
3018, 0.1718, 0.393
3019, 0.1700, 0.394
3020, 0.1585, 0.389
3021, 0.1572, 0.389
3022, 0.1247, 0.391
3023, 0.1168, 0.392
3024, 0.1186, 0.394
3025, 0.1655, 0.388
3026, 0.1602, 0.388
3027, 0.1041, 0.398
3028, 0.1809, 0.399
3029, 0.0612, 0.388
3030, 0.0848, 0.391
3031, 0.1644, 0.391
3032, 0.1463, 0.389
3033, 0.2119, 0.391
3034, 0.1747, 0.393
3035, 0.1061, 0.391
3036, 0.1987, 0.392
3037, 0.1475, 0.390
3038, 0.1678, 0.389
3039, 0.2964, 0.390
3040, 0.1435, 0.387
3041, 0.1191, 0.403
3042, 0.0816, 0.388
3043, 0.1539, 0.389
3044, 0.0693, 0.402
3045, 0.1322, 0.386
3046, 0.1870, 0.399
3047, 0.1571, 0.413
3048, 0.1619, 0.396
3049, 0.1045, 0.391
3050, 0.0747, 0.394
3051, 0.3062, 0.397
3052, 0.1598, 0.391
3053, 0.1030, 0.390
3054, 0.1021, 0.388
3055, 0.1179, 0.390
3056, 0.1980, 0.389
3057, 0.1898, 0.402
3058, 0.1513, 0.390
3059, 0.0875, 0.398
3060, 0.2086, 0.400
3061, 0.1556, 0.388
3062, 0.1723, 0.391
3063, 0.1549, 0.385
3064, 0.1830, 0.391
3065, 0.1517, 0.401
3066, 0.1009, 0.393
3067, 0.0631, 0.393
3068, 0.1198, 0.394
3069, 0.1617, 0.390
3070, 0.0894, 0.390
